
-9.17385,  0.46847, 523.09219, -13.81042, -3.64431,  1.70623
-8.96262, -0.22125, 522.50694, -13.91113, -3.73901,  1.73193
-9.32511, -0.07673, 521.95302, -13.81380, -3.83282,  1.64541
-9.11810, -0.37661, 521.46568, -13.71415, -3.73473,  1.65486
-9.18678,  0.19016, 521.40719, -13.71415, -3.73473,  1.76233
-9.34998,  0.29701, 522.61055, -13.71522, -3.92684,  1.63078
-9.05366,  0.57971, 520.91925, -13.61682, -3.82854,  1.82033
-8.41676,  0.40556, 520.92968, -13.61682, -3.82854,  1.75587
-8.31072,  0.13536, 521.41205, -13.51824, -3.92257,  1.78634
-9.06637,  0.58689, 521.38673, -13.51824, -3.92257,  1.74996
-9.24995,  0.45991, 522.02501, -13.61789, -4.02066,  1.76842
-9.03635, -0.00856, 521.99455, -13.41967, -4.01659,  1.72648
-8.77145, -0.25618, 522.50191, -13.51932, -4.11468,  1.73226
-8.44358,  0.42140, 522.44740, -13.51932, -4.11468,  1.89793
-8.47807, -0.00276, 522.43408, -13.51932, -4.11468,  1.65959
-8.60558,  0.66961, 522.97790, -13.42074, -4.20870,  1.87336
-8.99878, -0.05956, 522.43262, -13.32341, -4.30251,  1.89246
-8.54651,  0.38839, 522.55074, -13.32341, -4.30251,  1.77850
-8.24681,  0.27023, 522.45106, -13.32341, -4.30251,  1.87529
-8.01852,  0.67764, 521.97025, -13.22821, -4.58504,  1.90951
-8.52047,  0.28188, 523.01996, -13.22484, -4.39654,  1.86683
-8.36781,  1.16494, 522.42858, -13.12751, -4.49035,  1.85816
-8.55011,  0.80067, 522.51706, -13.12751, -4.49035,  1.80870
-8.21986,  0.67090, 521.94341, -13.22821, -4.58504,  1.76175
-8.22545,  0.66474, 521.89437, -13.22821, -4.58504,  1.75304
-7.86048,  0.54155, 522.93476, -13.02893, -4.58437,  1.90938
-8.29280,  0.39970, 522.45273, -13.12964, -4.67907,  1.83721
-8.02816,  0.78450, 521.35987, -12.93266, -4.67479,  1.79723
-7.59696,  1.02599, 522.44150, -12.93160, -4.67819,  1.89742
-8.29286,  0.67771, 521.36086, -12.93266, -4.67479,  1.96179
-7.47802,  0.92641, 521.79275, -13.03231, -4.77288,  2.09958
-7.52991,  0.90481, 520.79207, -12.83533, -4.76860,  2.02839
-8.01386,  1.43471, 521.89282, -12.83408, -4.76881,  1.82941
-7.99424,  0.77924, 521.35783, -12.93498, -4.86669,  1.71566
-8.00907,  1.57885, 520.77613, -12.83746, -4.95732,  1.85775
-7.39508,  1.10929, 521.35673, -12.73675, -4.86263,  1.79497
-7.61445,  1.13208, 521.37392, -12.73675, -4.86263,  1.72492
-7.49064,  1.01165, 521.31173, -12.73675, -4.86263,  1.72424
-7.81128,  1.73041, 521.84105, -12.83640, -4.96072,  1.85713
-7.35604,  1.51047, 520.78590, -12.83746, -4.95732,  1.68058
-8.24709,  1.46663, 522.36479, -12.93373, -4.86690,  1.89429
-8.25246,  1.08321, 521.36505, -13.13301, -4.86757,  1.85623
-7.69163,  1.45525, 521.88513, -13.03231, -4.77288,  1.82342
-8.07628,  1.48084, 521.32077, -13.13301, -4.86757,  1.72484
-8.15394,  1.18617, 521.87041, -13.03231, -4.77288,  1.93612
-8.03337,  0.91478, 521.90341, -13.03231, -4.77288,  1.76268
-7.83989,  0.88632, 522.39668, -13.12964, -4.67907,  1.65626
-8.06327,  1.17862, 522.97099, -13.22929, -4.77716,  1.72407
-8.01417,  0.89295, 522.98597, -13.22929, -4.77716,  1.77342
-8.15163,  0.23077, 522.96412, -13.22929, -4.77716,  1.83480
-7.85515,  0.48291, 522.90683, -13.22929, -4.77716,  1.61968
-8.20796,  0.64874, 521.88590, -13.22821, -4.58504,  1.68860
-8.07857,  0.76999, 522.97892, -13.42519, -4.58932,  1.76376
-8.51620,  0.29484, 522.40400, -13.32786, -4.68313,  1.65602
-8.24311,  0.24685, 522.98919, -13.42519, -4.58932,  1.72691
-8.70607,  0.27473, 523.57736, -13.32662, -4.68334,  1.77384
-8.59218,  0.04438, 522.52741, -13.32786, -4.68313,  2.01240
-8.22062,  0.94037, 522.98082, -13.42519, -4.58932,  1.82964
-7.98562,  0.66538, 522.98119, -13.42519, -4.58932,  1.83659
-8.57314, -0.00602, 521.94896, -13.22821, -4.58504,  1.65693
-8.55056,  0.65818, 523.06927, -13.22929, -4.77716,  1.70054
-8.66146,  0.41838, 521.87414, -13.22821, -4.58504,  1.86152
-8.18815,  0.16580, 522.49963, -13.32786, -4.68313,  1.94199
-8.04844,  0.23963, 522.47831, -13.12964, -4.67907,  1.79907
-8.25344,  0.27140, 521.38074, -13.32892, -4.67974,  1.71020
-7.82678,  0.64330, 521.89269, -13.22821, -4.58504,  1.72217
-8.41082,  0.68325, 521.95693, -13.22821, -4.58504,  1.87921
-8.41228,  0.41469, 521.90918, -13.22821, -4.58504,  1.79709
-8.38679,  0.62960, 521.39685, -13.32892, -4.67974,  1.64943
-8.35534,  0.51978, 521.92549, -13.22821, -4.58504,  1.68392
-8.25856,  0.52489, 521.92930, -13.22821, -4.58504,  1.79110
-8.84731, -0.10875, 521.94916, -13.22821, -4.58504,  1.76270
-8.53989,  0.05714, 521.35754, -13.32892, -4.67974,  1.79128
-9.25363,  0.02668, 521.92758, -13.22821, -4.58504,  1.69967
-8.22957,  0.68667, 521.37615, -13.32892, -4.67974,  1.75109
-8.65854,  0.02831, 521.92802, -13.22821, -4.58504,  1.54823
-8.68336,  0.21517, 521.32523, -13.32892, -4.67974,  1.86261
-8.92453,  0.04427, 521.96217, -13.22821, -4.58504,  1.75268
-8.78546,  0.28889, 521.42977, -13.32679, -4.49102,  1.72429
-8.60814,  0.27995, 521.89481, -13.42412, -4.39721,  1.67618
-8.52985, -0.11265, 521.90601, -13.42412, -4.39721,  1.75732
-8.49786, -0.11570, 522.44504, -13.52377, -4.49530,  1.74927
-8.65937, -0.21089, 522.47188, -13.52377, -4.49530,  1.75441
-9.04444, -0.33200, 522.99043, -13.62110, -4.40148,  1.75927
-8.95459, -0.74542, 522.41419, -13.52145, -4.30339,  1.75941
-8.80915, -0.36586, 523.02995, -13.62110, -4.40148,  1.82763
-8.95007, -0.58861, 522.99293, -13.62110, -4.40148,  1.80404
-8.65144, -0.75190, 522.98423, -13.62110, -4.40148,  1.82448
-8.56683, -1.03331, 522.46405, -13.52145, -4.30339,  1.72628
-8.76910, -0.49889, 522.43609, -13.52145, -4.30339,  1.72148
-8.40649, -0.38576, 522.97623, -13.62110, -4.40148,  1.79703
-8.38924, -0.51938, 522.41340, -13.52145, -4.30339,  1.82863
-8.52730, -0.37419, 522.97830, -13.62110, -4.40148,  1.76528
-8.63247, -0.27431, 522.41155, -13.52145, -4.30339,  1.54278
-8.52588, -0.68345, 522.37836, -13.52145, -4.30339,  1.61214
-8.39137, -0.40019, 522.41382, -13.52145, -4.30339,  1.65529
-8.58257,  0.16417, 521.87545, -13.62002, -4.20937,  1.72131
-8.41533, -0.22974, 522.41286, -13.52145, -4.30339,  1.90896
-8.49869, -0.10840, 522.34951, -13.52145, -4.30339,  1.82647
-8.42739, -0.46894, 522.40653, -13.52145, -4.30339,  1.91390
-8.36102,  0.16870, 522.38265, -13.51932, -4.11468,  1.87039
-8.70463,  0.61777, 521.83420, -13.62002, -4.20937,  1.99916
-8.64152, -0.44123, 521.30965, -13.52037, -4.11128,  1.89128
-8.79195, -0.11764, 521.95024, -13.41967, -4.01659,  1.69623
-8.77907,  0.02234, 521.92626, -13.41967, -4.01659,  1.73418
-8.39641, -0.47006, 521.85457, -13.41967, -4.01659,  1.90186
-8.70040,  0.30419, 521.34079, -13.71628, -3.92344,  1.73141
-8.32016,  0.41740, 521.39901, -13.71628, -3.92344,  1.93639
-8.81468,  0.56708, 521.92857, -13.61557, -3.82875,  1.69657
-8.71293, -0.12263, 521.39815, -13.71628, -3.92344,  1.68110
-8.46273,  0.00353, 521.96606, -13.61557, -3.82875,  1.72878
-8.87044, -0.08056, 521.92690, -13.61557, -3.82875,  1.73017
-9.07800,  0.32180, 521.89590, -13.61557, -3.82875,  1.62695
-8.79812,  0.06550, 521.87405, -13.61557, -3.82875,  1.61574
-8.82061, -0.38089, 521.95948, -13.81148, -3.64092,  1.58363
-9.08180,  0.16307, 522.52933, -13.71290, -3.73494,  1.72769
-9.07139, -0.20209, 521.35778, -13.71183, -3.54283,  1.68800
-9.22115, -0.19546, 521.89759, -13.81148, -3.64092,  1.79280
-8.92793,  0.20519, 521.94623, -13.81148, -3.64092,  1.83123
-8.75217,  0.16508, 522.33884, -13.90881, -3.54710,  1.71837
-8.54897, -0.02871, 522.49062, -13.90881, -3.54710,  1.56199
-9.17439, -0.21685, 522.45374, -13.90881, -3.54710,  1.58495
-8.68385, -0.24308, 522.46756, -13.90881, -3.54710,  1.72812
-8.64377,  0.03272, 522.44142, -13.90881, -3.54710,  1.72643
-8.79413, -0.24655, 521.39437, -13.90773, -3.35499,  1.54467
-9.07039, -0.34223, 521.93803, -13.80916, -3.44901,  1.79614
-8.90802, -0.51958, 521.35770, -13.90773, -3.35499,  1.43909
-8.78880, -0.68506, 521.95073, -14.00506, -3.26118,  1.37832
-9.14346, -0.34453, 521.93237, -14.00506, -3.26118,  1.41664
-9.04549, -0.89351, 521.88464, -14.00506, -3.26118,  1.51171
-8.90856, -0.85785, 521.84142, -14.00506, -3.26118,  1.68731
-9.01502, -0.73111, 521.84702, -14.20096, -3.07334,  1.75178
-8.59696, -0.52370, 522.46815, -14.30062, -3.17143,  1.58262
-8.34908, -0.65872, 522.44454, -14.30062, -3.17143,  1.62753
-8.70544, -0.49539, 522.95889, -14.39794, -3.07762,  1.69059
-8.86826, -0.51012, 523.55094, -14.29724, -2.98292,  1.66711
-9.00133, -0.76333, 522.94623, -14.39794, -3.07762,  1.49208
-8.85042, -0.67321, 523.53842, -14.29724, -2.98292,  1.41798
-9.26258, -1.04912, 524.03471, -14.39457, -2.88911,  1.56638
-9.14490, -1.06531, 523.00247, -14.39794, -3.07762,  1.37787
-8.86606, -0.91878, 523.50707, -14.29724, -2.98292,  1.48366
-9.39429, -0.35692, 522.98631, -14.39794, -3.07762,  1.63297
-9.36582, -0.63063, 523.55748, -14.29724, -2.98292,  1.62554
-8.71088, -0.39301, 523.00588, -14.39794, -3.07762,  1.66001
-9.15478, -0.38892, 522.49984, -14.29829, -2.97953,  1.70120
-8.55588, -0.41537, 522.43918, -14.29829, -2.97953,  1.61779
-9.07269,  0.00859, 521.96949, -14.39687, -2.88550,  1.58677
-8.56872, -0.49841, 521.38663, -14.29954, -2.97932,  1.65067
-9.54527, -0.55976, 521.94932, -14.20096, -3.07334,  1.66455
-9.01757, -0.41546, 520.92473, -14.19989, -2.88123,  1.57850
-9.11294, -0.36800, 520.91440, -14.19989, -2.88123,  1.61173
-8.85076,  0.14708, 520.91483, -14.19989, -2.88123,  1.68657
-9.63216,  0.19337, 520.96636, -14.19989, -2.88123,  1.62867
-9.61840,  0.16370, 520.96084, -14.19989, -2.88123,  1.48731
-9.04673, -0.38575, 520.96224, -14.19989, -2.88123,  1.65948
-8.73231, -0.50247, 520.89696, -14.39792, -2.88211,  1.75721
-8.84761,  0.01105, 520.39678, -14.30059, -2.97592,  1.58862
-8.92115,  0.07989, 521.33806, -14.29722, -2.78741,  1.75973
-8.79057,  0.15742, 521.42848, -14.49757, -2.98020,  1.62058
-9.02937,  0.19489, 521.33123, -14.49757, -2.98020,  1.68249
-8.70459,  0.27693, 521.88204, -14.39900, -3.07422,  1.69041
-9.17502,  0.32235, 521.36948, -14.49757, -2.98020,  1.68327
-9.12260,  0.31243, 521.38160, -14.49757, -2.98020,  1.47881
-9.41208,  0.33154, 521.38607, -14.49757, -2.98020,  1.74543
-8.73970,  0.39991, 522.47917, -14.69455, -2.98447,  1.47686
-9.01109, -0.22280, 522.42555, -14.69455, -2.98447,  1.58478
-8.49307,  0.14161, 521.85610, -14.59490, -2.88638,  1.61681
-8.97584,  0.18486, 522.93875, -14.79188, -2.89066,  1.62060
-8.76490,  0.00376, 522.91127, -14.79188, -2.89066,  1.59022
-8.77532, -0.36239, 522.38114, -14.89046, -2.79664,  1.68454
-9.00435, -0.11107, 522.48029, -14.89046, -2.79664,  1.55402
-8.76538, -0.34725, 522.46258, -14.89046, -2.79664,  1.75758
-8.71935, -0.34622, 522.88380, -14.98779, -2.70282,  1.61794
-9.19962,  0.05102, 522.92085, -14.98779, -2.70282,  1.71044
-9.26641, -0.35824, 522.49506, -15.08636, -2.60880,  1.48136
-9.36705, -0.45310, 521.92063, -15.18707, -2.70349,  1.61377
-9.16778, -0.61471, 522.45906, -15.08636, -2.60880,  1.58978
-8.71614, -0.34628, 522.40697, -15.28672, -2.80158,  1.54784
-8.86959, -0.62417, 521.85828, -15.18707, -2.70349,  1.51079
-8.47273, -0.51390, 521.39224, -15.28564, -2.60947,  1.71829
-9.43969, -0.88754, 523.05561, -15.38405, -2.70777,  1.59005
-8.99566, -0.96426, 521.29529, -15.28564, -2.60947,  1.71228
-8.58151, -1.25778, 522.30400, -15.28227, -2.42096,  1.68027
-8.92570, -1.37537, 521.92393, -15.38297, -2.51566,  1.80227
-9.22061, -0.70039, 521.84941, -15.38297, -2.51566,  1.70638
-8.87832, -1.11070, 521.90252, -15.38297, -2.51566,  1.65225
-8.65518, -1.53155, 521.90578, -15.38297, -2.51566,  1.68971
-8.75519, -1.16116, 521.90404, -15.38297, -2.51566,  1.62051
-8.73367, -0.61746, 522.54007, -15.48262, -2.61375,  1.55964
-9.13541, -1.36606, 521.88806, -15.38297, -2.51566,  1.64623
-8.92942, -1.38904, 521.92688, -15.38297, -2.51566,  1.72536
-8.48054, -1.25688, 521.32241, -15.48155, -2.42163,  1.72203
-8.71754, -0.98089, 521.90977, -15.58120, -2.51972,  1.66058
-8.30082, -0.49503, 521.94076, -15.58120, -2.51972,  1.62645
-8.97852, -1.23156, 521.33468, -15.67958, -2.42251,  1.65448
-8.78122, -1.55719, 521.42387, -15.67958, -2.42251,  1.59971
-8.58144, -1.23937, 520.90321, -15.78048, -2.52039,  1.62562
-8.69731, -1.22842, 521.36714, -15.87781, -2.42658,  1.64928
-9.23792, -1.47468, 520.83639, -15.77816, -2.32849,  1.65340
-8.87490, -2.16271, 520.78388, -15.77816, -2.32849,  1.50993
-9.43057, -2.47349, 521.33676, -15.87781, -2.42658,  1.83234
-8.86834, -1.83975, 520.83345, -15.97638, -2.33256,  1.80139
-9.00744, -2.32700, 520.83132, -15.97638, -2.33256,  1.82952
-8.59383, -2.02387, 520.86663, -15.97638, -2.33256,  1.68327
-8.96372, -2.12209, 521.37313, -16.07371, -2.23874,  1.68719
-8.73574, -2.00504, 521.37048, -16.07371, -2.23874,  1.73154
-8.85221, -2.27879, 521.35388, -16.07371, -2.23874,  1.68771
-9.07267, -2.54324, 521.95308, -15.97514, -2.33277,  1.93703
-8.44892, -2.17346, 521.35261, -16.07371, -2.23874,  1.69832
-8.48673, -1.79571, 521.93099, -15.97514, -2.33277,  1.73514
-8.30168, -1.64364, 521.80588, -15.97514, -2.33277,  1.65708
-8.54188, -2.01881, 521.25508, -16.07371, -2.23874,  1.54522
-8.42961, -1.91518, 521.35565, -16.07371, -2.23874,  1.62140
-8.30938, -1.63133, 521.85758, -15.97514, -2.33277,  1.72437
-9.08330, -1.60043, 521.81970, -15.97514, -2.33277,  1.72326
-8.05413, -1.81673, 521.90481, -15.97514, -2.33277,  1.56325
-8.99916, -2.24429, 521.29355, -15.87549, -2.23468,  1.86212
-8.39672, -1.67714, 521.40701, -16.07371, -2.23874,  1.54790
-8.85353, -1.78443, 521.91330, -15.97514, -2.33277,  1.69350
-9.24583, -1.61448, 521.93397, -15.97514, -2.33277,  1.68582
-8.45780, -1.80249, 521.91343, -15.97514, -2.33277,  1.59285
-8.98502, -2.13761, 521.37170, -16.07371, -2.23874,  1.69268
-8.64633, -1.63335, 521.88254, -15.97301, -2.14405,  1.54699
-8.99520, -1.75551, 521.42476, -15.87568, -2.23786,  1.59564
-9.13096, -1.75140, 521.37898, -15.67745, -2.23380,  1.69044
-8.99749, -1.64711, 521.90779, -15.77478, -2.13998,  1.69527
-8.85318, -1.95536, 520.91804, -15.77603, -2.13977,  1.30148
-9.12247, -1.62057, 521.90897, -15.77710, -2.33189,  1.59087
-8.84917, -1.05144, 522.57485, -15.87443, -2.23807,  1.49935
-8.79892, -1.30421, 521.39489, -15.67745, -2.23380,  1.46984
-8.99478, -1.74872, 521.92278, -15.77710, -2.33189,  1.59144
-8.58846, -1.51246, 521.37534, -15.67745, -2.23380,  1.69131
-8.73790, -1.40671, 521.95735, -15.77710, -2.33189,  1.62948
-8.93824, -1.11360, 521.51777, -15.87568, -2.23786,  1.55690
-8.95775, -0.95234, 521.93337, -15.77710, -2.33189,  1.73169
-9.22330, -1.22477, 523.02648, -15.77373, -2.14338,  1.53624
-9.22238, -1.36086, 522.54392, -15.67640, -2.23719,  1.56659
-8.53856, -1.11239, 522.93159, -15.77373, -2.14338,  1.73472
-8.46384, -1.15957, 522.46960, -15.67640, -2.23719,  1.64164
-8.37190, -1.26232, 521.92203, -15.77265, -1.95127,  1.66065
-9.13466, -1.29707, 522.01933, -15.57675, -2.13910,  1.56314
-9.50068, -1.64122, 521.95779, -15.57675, -2.13910,  1.47681
-9.10888, -1.47836, 521.89621, -15.57675, -2.13910,  1.76745
-9.08630, -1.46930, 521.89365, -15.57675, -2.13910,  1.68632
-8.91062, -1.62803, 520.79568, -15.57567, -1.94699,  1.53884
-9.35771, -1.62499, 522.45207, -15.47604, -2.04441,  1.65568
-9.31401, -1.12553, 521.40218, -15.47710, -2.04101,  1.44265
-9.13012, -1.63286, 521.92303, -15.37639, -1.94632,  1.65842
-8.66946, -1.00691, 522.49490, -15.47604, -2.04441,  1.65386
-8.15002, -0.79450, 521.92567, -15.37639, -1.94632,  1.65782
-9.18316, -0.69442, 522.47873, -15.47604, -2.04441,  1.66079
-9.10500, -1.10860, 521.94005, -15.37639, -1.94632,  1.79540
-9.06964, -0.96589, 521.96685, -15.37639, -1.94632,  1.70273
-9.05712, -0.45801, 522.51271, -15.27569, -1.85163,  1.76877
-8.38308, -0.84752, 521.89006, -15.37639, -1.94632,  1.62691
-8.55481, -0.76570, 521.91387, -15.37639, -1.94632,  1.69324
-8.65386, -0.51592, 521.96077, -15.37639, -1.94632,  1.59126
-9.05006, -0.58402, 522.47475, -15.27569, -1.85163,  1.59281
-8.91756, -0.73459, 522.47255, -15.27569, -1.85163,  1.66242
-8.37137, -0.64522, 521.91530, -15.37639, -1.94632,  1.55208
-8.90971, -0.48554, 522.48469, -15.27569, -1.85163,  1.66335
-8.24569, -0.41515, 521.95633, -15.37639, -1.94632,  1.65295
-8.76176, -0.68136, 521.94520, -15.17604, -1.75354,  1.37077
-8.65303, -0.49290, 521.91012, -15.17604, -1.75354,  1.66144
-8.62722, -0.52591, 521.88531, -15.17604, -1.75354,  1.51714
-8.55652, -0.51586, 522.00377, -15.17604, -1.75354,  1.69941
-8.24900, -0.37148, 521.88234, -15.17604, -1.75354,  1.59103
-8.38867, -0.96351, 521.83073, -15.17604, -1.75354,  1.33254
-8.12123, -0.24710, 521.88906, -15.17604, -1.75354,  1.65915
-8.62572, -0.51156, 522.48461, -15.27337, -1.65973,  1.65467
-8.54052, -0.67945, 522.53706, -15.27337, -1.65973,  1.59194
-8.53145, -0.77710, 521.90729, -15.37194, -1.56570,  1.69651
-8.48958, -0.26346, 522.46293, -15.27337, -1.65973,  1.55874
-8.38871, -0.64701, 522.47156, -15.27337, -1.65973,  1.55875
-9.02834, -0.73494, 522.41737, -15.27337, -1.65973,  1.61674
-8.33440, -0.39427, 523.48542, -15.26999, -1.47122,  1.62957
-8.86364, -0.51406, 523.45749, -15.26999, -1.47122,  1.51574
-8.70605, -0.12618, 523.54127, -15.46822, -1.47529,  1.52895
-8.35486, -0.66550, 523.46525, -15.26999, -1.47122,  1.56784
-8.61782, -0.91499, 522.94194, -15.36857, -1.37720,  1.62750
-8.89388, -0.66728, 523.52333, -15.26999, -1.47122,  1.55405
-8.42451, -0.13763, 522.93549, -15.36857, -1.37720,  1.64622
-8.85340, -0.25496, 522.99448, -15.36857, -1.37720,  1.59746
-8.77274, -0.79486, 523.02565, -15.36857, -1.37720,  1.56337
-9.39545, -0.32073, 522.94296, -15.36857, -1.37720,  1.76977
-8.98928, -1.02876, 522.43637, -15.26892, -1.27911,  1.48058
-9.27163, -0.63009, 521.94787, -15.17159, -1.37292,  1.51452
-8.99044, -0.63675, 521.42666, -15.27016, -1.27890,  1.51299
-9.42419, -0.84371, 521.40680, -15.27016, -1.27890,  1.69268
-9.13422, -0.94361, 520.86412, -15.37087, -1.37359,  1.72999
-9.25170, -0.46170, 521.46553, -15.27016, -1.27890,  1.62302
-8.83161, -0.21008, 520.89218, -15.37087, -1.37359,  1.52638
-9.13980, -0.64502, 520.90182, -15.37087, -1.37359,  1.48276
-9.42648, -0.96709, 520.87792, -15.37087, -1.37359,  1.65622
-9.62573, -0.42722, 520.91908, -15.37087, -1.37359,  1.72188
-9.50360, -0.59412, 521.41023, -15.46820, -1.27978,  1.59224
-8.73090, -0.49698, 520.88822, -15.37087, -1.37359,  1.62792
-8.85118, -0.83646, 521.88073, -15.56785, -1.37787,  1.62674
-8.98074, -0.85557, 521.33903, -15.46820, -1.27978,  1.52048
-8.70456, -0.75305, 521.36283, -15.46820, -1.27978,  1.48417
-9.00245, -0.75170, 521.93131, -15.56785, -1.37787,  1.49298
-8.98966, -1.09375, 521.89402, -15.56785, -1.37787,  1.72779
-9.10721, -0.79946, 522.36127, -15.66518, -1.28405,  1.76992
-9.40905, -1.27890, 522.46284, -15.66518, -1.28405,  1.45183
-9.09699, -0.60798, 522.45120, -15.66518, -1.28405,  1.56356
-9.47254, -0.55983, 522.43208, -15.66518, -1.28405,  1.66454
-9.10272, -0.76119, 522.46756, -15.66518, -1.28405,  1.58952
-9.30143, -0.50324, 521.97083, -15.76375, -1.19003,  1.37787
-9.23081, -0.75521, 522.43903, -15.66518, -1.28405,  1.42366
-9.47401, -0.70663, 523.58557, -15.86216, -1.28833,  1.63648
-9.50234, -1.01189, 523.58219, -15.86216, -1.28833,  1.42737
-9.06484, -0.88081, 522.95491, -15.76251, -1.19024,  1.48984
-9.96091, -1.20463, 522.95784, -15.96073, -1.19431,  1.40538
-9.39551, -1.26515, 523.55452, -15.86216, -1.28833,  1.46273
-8.85325, -1.18209, 523.54536, -15.86216, -1.28833,  1.49760
-9.19666, -0.86196, 523.50884, -15.86216, -1.28833,  1.52583
-9.51695, -0.98059, 523.51463, -15.86216, -1.28833,  1.70538
-9.11795, -1.11664, 522.42319, -15.86321, -1.28493,  1.56201
-8.95108, -1.12046, 522.44746, -16.06144, -1.28900,  1.53203
-8.96837, -0.87539, 523.01910, -15.96073, -1.19431,  1.66569
-9.10290, -1.15682, 523.00506, -15.76251, -1.19024,  1.56099
-8.85694, -0.90140, 522.50409, -15.86108, -1.09622,  1.56805
-8.72308, -0.80581, 522.99972, -15.76251, -1.19024,  1.63180
-9.20721, -0.71982, 522.97243, -15.76251, -1.19024,  1.63030
-9.25899, -0.61041, 523.04496, -15.76251, -1.19024,  1.61218
-8.74086, -0.72619, 523.05578, -15.76251, -1.19024,  1.39632
-8.77649, -0.31360, 521.37293, -15.86446, -1.28472,  1.62172
-8.67876, -0.76557, 522.41527, -15.66518, -1.28405,  1.55344
-8.86778, -0.50820, 522.47370, -15.66518, -1.28405,  1.67024
-8.29311, -0.15375, 522.46424, -15.66518, -1.28405,  1.48826
-8.41406, -0.55355, 521.27066, -15.66623, -1.28066,  1.53577
-9.18351, -0.35259, 521.39022, -15.66623, -1.28066,  1.44804
-8.29283, -0.12737, 520.83170, -15.56890, -1.37447,  1.54899
-8.74511, -0.64328, 520.85168, -15.56890, -1.37447,  1.52242
-8.88129,  0.13517, 521.50468, -15.66855, -1.47256,  1.70449
-8.96480,  0.03420, 521.44038, -15.66855, -1.47256,  1.63080
-8.71641,  0.01345, 521.47656, -15.66855, -1.47256,  1.55923
-8.61915, -0.16931, 521.44354, -15.66855, -1.47256,  1.56101
-8.28154,  0.41852, 521.39506, -15.66855, -1.47256,  1.84162
-8.72344, -0.09228, 521.45974, -15.66855, -1.47256,  1.59921
-8.33147, -0.14633, 521.42579, -15.66855, -1.47256,  1.62707
-8.84789, -0.05688, 521.42875, -15.66855, -1.47256,  1.70454
-9.23783, -0.19857, 521.43540, -15.66855, -1.47256,  1.55901
-8.69763, -0.12529, 521.43493, -15.66855, -1.47256,  1.45490
-8.87815, -0.24915, 521.43170, -15.66855, -1.47256,  1.66584
-8.85856, -0.11677, 521.48074, -15.66855, -1.47256,  1.49920
-8.49146, -0.29746, 521.45735, -15.66855, -1.47256,  1.56159
-9.13448, -0.22662, 522.47709, -15.66731, -1.47277,  1.53595
-8.70255, -0.41794, 521.46173, -15.66855, -1.47256,  1.37789
-9.10084, -0.32111, 521.89123, -15.76820, -1.57065,  1.68830
