
-9.35726, -1.06085, 522.29775, -25.98215,  5.90993,  1.34720
-8.55429, -0.97705, 522.81058, -25.88144,  6.00462,  1.38526
-8.77703, -0.30330, 522.84269, -25.88144,  6.00462,  1.35940
-9.07862, -0.43952, 522.84888, -25.88357,  5.81591,  1.25563
-8.13913, -0.57305, 522.77422, -25.88144,  6.00462,  1.45545
-8.44371, -0.87534, 522.80534, -25.88144,  6.00462,  1.38486
-8.11771, -0.50737, 522.79291, -25.88357,  5.81591,  1.27393
-8.11360, -0.72965, 522.24455, -25.98215,  5.90993,  1.34413
-8.34955, -0.33395, 522.70444, -25.88357,  5.81591,  1.37220
-8.56827, -0.60056, 523.35365, -25.98322,  5.71782,  1.35926
-8.80004, -0.70105, 523.35122, -25.98322,  5.71782,  1.31433
-8.19616, -0.47977, 523.37438, -25.98322,  5.71782,  1.49934
-8.31368, -0.87391, 523.38241, -25.98322,  5.71782,  1.35327
-8.58604, -0.82570, 523.32296, -25.98322,  5.71782,  1.36230
-8.52394,  0.08594, 523.36923, -25.98322,  5.71782,  1.46189
-8.45518, -1.08959, 522.79169, -25.88589,  5.62401,  1.38742
-8.69749, -0.69921, 523.35024, -25.98322,  5.71782,  1.28545
-8.32569, -0.69726, 522.86326, -25.88589,  5.62401,  1.39355
-8.05752, -0.75318, 523.36005, -25.98322,  5.71782,  1.39266
-8.45850, -1.09082, 522.31306, -25.98660,  5.52931,  1.24675
-8.85939, -1.08735, 521.83894, -26.08517,  5.62334,  1.20623
-8.46096, -0.96682, 522.23070, -25.98660,  5.52931,  1.47924
-7.92176, -0.60492, 522.23621, -25.98660,  5.52931,  1.45055
-8.35287, -1.08508, 522.28230, -25.98660,  5.52931,  1.42530
-8.34311, -0.71726, 522.34288, -25.98660,  5.52931,  1.39180
-8.50669, -0.73878, 521.26059, -25.78962,  5.53359,  1.28358
-8.19760, -0.95047, 522.30582, -25.78856,  5.53019,  1.48655
-8.87511, -1.10300, 520.71090, -25.88819,  5.62761,  1.33810
-8.75167, -0.93990, 522.30555, -25.78856,  5.53019,  1.28732
-8.35413, -1.07751, 522.26282, -25.78856,  5.53019,  1.41596
-8.10757, -1.15751, 522.31640, -25.78856,  5.53019,  1.21043
-8.39066, -1.48474, 522.25135, -25.78856,  5.53019,  1.39060
-8.74573, -0.82986, 521.74090, -25.88927,  5.43550,  1.45077
-8.20713, -0.46547, 522.84572, -25.88589,  5.62401,  1.49797
-8.59748, -0.41978, 521.75927, -25.88927,  5.43550,  1.46267
-7.96461, -0.60718, 522.34194, -25.98892,  5.33741,  1.39220
-8.36767, -1.00373, 522.32986, -25.98892,  5.33741,  1.18109
-7.80309, -0.74667, 522.33503, -25.98892,  5.33741,  1.30155
-8.39841, -1.22316, 522.34073, -25.98892,  5.33741,  1.39424
-8.22751, -1.24480, 522.28433, -25.98892,  5.33741,  1.20801
-8.46099, -1.17324, 522.80210, -26.08857,  5.23932,  1.49401
-8.62116, -0.56102, 523.40194, -25.99000,  5.14530,  1.36489
-8.87925, -1.17888, 522.28736, -26.18928,  5.14463,  1.31602
-8.60904, -0.55239, 522.34971, -26.18928,  5.14463,  1.35188
-8.87876, -0.81839, 522.39340, -26.18928,  5.14463,  1.21759
-8.63032, -1.22208, 522.85496, -26.09070,  5.05060,  1.25208
-8.28068, -1.24622, 523.41434, -26.19035,  4.95251,  1.22154
-8.49064, -1.06614, 521.82940, -26.28998,  5.04993,  1.24586
-8.40820, -1.63391, 521.77545, -26.28998,  5.04993,  1.21035
-8.11255, -1.48085, 521.74541, -26.28998,  5.04993,  1.38122
-8.37731, -1.11291, 521.78768, -26.28998,  5.04993,  1.21126
-8.23179, -1.34814, 522.26514, -26.38963,  4.95184,  1.24730
-8.07673, -1.10644, 521.75753, -26.28998,  5.04993,  1.20517
-8.77971, -1.20195, 522.30066, -26.38963,  4.95184,  1.35973
-8.23536, -1.06024, 522.29118, -26.38963,  4.95184,  1.38446
-8.11221, -1.47067, 522.34153, -26.38963,  4.95184,  1.32161
-8.16210, -1.88059, 522.26180, -26.38963,  4.95184,  1.35415
-7.86281, -1.25359, 522.27862, -26.38963,  4.95184,  1.38537
-8.42330, -1.73575, 522.30870, -26.38963,  4.95184,  1.38784
-8.12031, -1.33683, 522.30050, -26.38963,  4.95184,  1.29047
-7.96455, -0.98106, 521.77532, -26.49034,  4.85715,  1.34345
-8.12006, -1.22195, 522.34320, -26.38963,  4.95184,  1.31810
-7.89159, -1.47998, 521.75127, -26.49034,  4.85715,  1.58996
-8.25858, -1.97395, 522.33412, -26.58999,  4.75906,  1.34004
-7.89699, -1.98103, 522.31252, -26.58999,  4.75906,  1.38656
-8.16629, -1.86865, 521.77629, -26.49034,  4.85715,  1.28267
-8.00664, -1.60291, 522.83450, -26.48928,  4.85375,  1.46065
-8.26920, -1.48507, 522.33002, -26.58999,  4.75906,  1.14002
-8.12312, -1.46275, 522.81210, -26.49141,  4.66504,  1.45124
-8.40761, -1.98749, 522.83133, -26.49141,  4.66504,  1.31343
-7.88368, -1.58988, 522.81139, -26.68964,  4.66097,  1.49989
-7.86853, -1.50672, 522.35236, -26.58999,  4.75906,  1.17861
-7.97779, -1.47039, 522.26846, -26.79034,  4.56628,  1.47486
-8.68674, -1.71119, 522.33456, -26.79034,  4.56628,  1.24784
-7.81849, -2.01408, 522.35266, -26.59444,  4.37844,  1.35909
-8.21721, -2.11970, 521.74613, -26.49479,  4.47653,  1.34122
-7.94262, -1.60578, 522.92119, -26.69177,  4.47226,  1.42694
-7.69701, -1.23537, 522.37611, -26.59444,  4.37844,  1.40161
-7.96028, -1.98815, 523.41492, -26.79142,  4.37416,  1.47182
-8.01492, -1.48257, 522.31607, -26.79479,  4.18566,  1.20468
-7.78954, -1.70754, 522.30812, -26.79479,  4.18566,  1.42345
-8.07323, -1.71745, 522.34000, -26.79479,  4.18566,  1.29020
-7.83797, -1.59482, 522.36796, -26.79479,  4.18566,  1.46867
-7.90823, -1.60013, 522.33869, -26.79479,  4.18566,  1.41859
-8.02101, -1.34894, 522.29905, -26.79479,  4.18566,  1.24299
-7.98655, -2.15728, 522.34289, -26.79479,  4.18566,  1.21514
-7.68286, -1.50858, 522.87107, -26.89444,  4.08757,  1.25654
-7.78425, -1.35771, 522.85175, -26.89444,  4.08757,  1.25175
-7.81123, -1.47535, 523.30570, -26.79587,  3.99355,  1.29333
-7.53952, -1.76345, 522.28716, -26.79479,  4.18566,  1.21281
-7.81394, -1.76592, 522.78249, -26.69622,  4.09164,  1.14674
-7.82917, -1.63251, 523.36933, -26.79587,  3.99355,  1.18459
-7.66236, -1.35821, 522.81063, -26.69854,  3.89973,  1.28142
-8.09243, -1.46598, 523.41522, -26.59783,  3.99443,  1.36630
-7.72047, -1.60448, 522.88081, -26.69854,  3.89973,  1.36082
-7.38953, -1.34873, 522.78931, -26.69854,  3.89973,  1.27384
-7.04028, -1.22407, 522.86526, -26.69854,  3.89973,  1.36420
-7.54940, -1.49085, 522.30541, -26.59889,  3.99782,  1.28223
-7.28616, -1.34334, 522.82107, -26.69854,  3.89973,  1.45819
-7.62338, -1.88804, 521.76654, -26.50156,  3.90401,  1.38586
-7.29907, -1.38961, 522.28828, -26.40085,  3.99870,  1.24825
-7.06180, -1.35408, 523.30300, -26.40193,  3.80659,  1.46680
-7.47908, -1.68762, 522.33199, -26.40298,  3.80999,  1.21123
-7.63043, -1.62540, 522.87091, -26.30228,  3.90468,  1.40022
-7.46791, -1.23173, 521.78495, -26.30565,  3.71617,  1.38915
-7.33348, -1.39664, 521.26727, -26.40423,  3.81020,  1.17540
-7.58256, -1.19099, 521.73912, -26.30565,  3.71617,  1.47869
-7.06680, -1.14794, 521.79616, -26.30565,  3.71617,  1.31060
-6.84012, -0.90815, 521.82667, -26.30565,  3.71617,  1.39484
-6.96548, -1.92364, 521.19348, -26.20600,  3.81426,  1.26923
-7.32321, -0.89254, 521.72058, -26.10762,  3.71705,  1.24349
-7.54989, -0.68956, 522.32736, -26.20495,  3.81087,  1.41922
-6.79149, -1.14981, 522.27878, -26.20495,  3.81087,  1.24909
-7.17135, -1.56336, 522.28783, -26.20495,  3.81087,  1.23785
-7.34532, -1.04181, 521.89009, -26.10762,  3.71705,  1.27926
-7.42711, -0.97609, 521.76663, -26.10762,  3.71705,  1.30310
-7.05348, -0.62290, 522.84978, -26.10637,  3.71684,  1.38602
-7.41217, -1.11512, 522.24679, -26.20495,  3.81087,  1.27097
-6.92497, -0.89048, 522.87402, -26.10637,  3.71684,  1.28362
-6.93196, -1.56336, 522.27963, -26.20495,  3.81087,  1.17058
-6.95841, -1.55227, 522.78484, -26.10637,  3.71684,  0.97775
-7.04933, -0.74475, 523.42537, -26.20602,  3.61875,  1.15525
-7.42008, -1.07979, 522.82734, -26.10637,  3.71684,  1.27918
-7.72820, -0.96516, 523.39264, -26.20602,  3.61875,  1.25584
-7.29389, -1.26943, 522.26785, -26.20495,  3.81087,  1.13642
-7.31033, -1.37479, 522.83781, -26.30460,  3.71278,  1.32003
-7.32849, -1.36398, 523.35253, -26.20602,  3.61875,  1.32978
-7.67053, -1.47938, 522.71963, -26.10637,  3.71684,  1.17110
-6.68738, -1.66436, 522.81909, -26.30460,  3.71278,  1.29295
-7.59217, -1.60802, 522.28102, -26.20495,  3.81087,  1.25007
-7.18309, -1.39414, 522.27993, -26.20495,  3.81087,  1.27633
-7.67513, -0.81341, 522.88693, -26.30460,  3.71278,  1.21618
-7.21482, -1.40342, 522.88635, -26.30460,  3.71278,  1.35700
-7.09590, -1.40576, 522.34482, -26.20495,  3.81087,  1.39317
-7.46569, -1.36089, 522.32091, -26.20495,  3.81087,  1.35808
-7.08274, -1.67694, 522.25770, -26.20495,  3.81087,  1.24635
-7.13671, -1.39471, 522.84367, -26.30228,  3.90468,  1.21939
-7.92842, -0.67133, 521.77647, -26.30565,  3.71617,  1.31610
-7.66484, -1.08298, 522.31531, -26.20495,  3.81087,  1.21142
-7.20378, -1.56718, 522.34605, -26.20495,  3.81087,  1.17916
-7.52749, -0.88776, 522.41097, -26.40085,  3.99870,  1.10456
-7.42861, -1.33295, 521.80878, -26.30565,  3.71617,  1.34921
-7.24138, -1.24145, 520.62846, -26.30458,  3.90829,  1.25888
-8.22218, -1.59749, 522.82137, -26.30228,  3.90468,  1.27981
-7.46794, -1.67618, 521.30942, -26.40191,  4.00210,  1.21144
-7.16561, -1.66079, 522.33473, -26.40085,  3.99870,  1.28509
-7.53111, -1.24201, 521.21196, -26.40191,  4.00210,  1.27316
-7.29010, -1.34939, 521.72639, -26.50156,  3.90401,  1.45627
-7.55075, -1.53666, 522.87416, -26.49818,  4.09252,  1.21983
-7.72357, -1.87502, 521.75344, -26.49924,  4.09591,  1.35017
-6.89583, -2.04510, 522.75383, -26.49818,  4.09252,  1.31618
-7.30976, -1.89536, 523.34903, -26.59551,  4.18633,  1.46341
-7.14614, -1.76807, 523.35053, -26.59551,  4.18633,  1.39182
-7.63316, -1.59070, 523.87035, -26.69516,  4.08824,  1.29227
-7.49595, -1.59664, 523.88140, -26.69516,  4.08824,  1.38540
-7.60338, -1.20692, 524.43409, -26.79249,  4.18205,  1.26374
-7.59401, -1.10354, 524.39311, -26.79249,  4.18205,  1.28610
-7.88632, -1.75106, 524.39666, -26.79249,  4.18205,  1.18114
-7.29952, -1.82620, 523.90751, -26.69284,  4.28014,  1.22762
-7.81852, -2.02020, 523.94566, -26.69284,  4.28014,  1.22295
-7.59795, -1.50517, 523.43945, -26.79142,  4.37416,  1.17981
-8.21441, -2.00944, 523.97350, -26.69284,  4.28014,  1.18594
-7.48979, -1.88100, 522.79224, -26.69177,  4.47226,  1.24848
-7.49808, -1.47565, 522.29906, -26.59444,  4.37844,  1.21922
-7.91816, -1.88954, 522.34711, -26.59444,  4.37844,  1.21590
-7.89041, -1.98228, 522.28046, -26.59444,  4.37844,  1.30944
-7.29497, -2.28005, 521.73043, -26.49479,  4.47653,  1.34793
-7.28012, -2.05153, 521.76293, -26.49479,  4.47653,  1.27512
-8.03250, -1.75949, 521.78982, -26.49479,  4.47653,  1.14246
-7.25338, -1.55099, 521.28008, -26.59336,  4.57055,  1.20332
-7.76553, -1.75568, 521.19346, -26.59336,  4.57055,  1.26802
-7.89741, -1.87281, 521.70618, -26.49479,  4.47653,  1.27616
-8.53955, -1.96578, 521.22884, -26.59336,  4.57055,  1.13192
-8.12864, -1.60292, 521.26817, -26.59336,  4.57055,  1.20008
-7.75374, -1.50435, 521.24889, -26.59336,  4.57055,  1.33973
-7.75516, -1.85013, 521.23485, -26.59336,  4.57055,  1.37038
-7.99118, -1.20850, 521.81847, -26.69301,  4.47246,  1.34104
-8.04897, -1.86574, 521.23912, -26.59336,  4.57055,  1.30886
-8.29931, -1.86670, 521.84809, -26.49266,  4.66525,  1.17567
-7.99236, -1.97055, 521.74797, -26.69069,  4.66437,  1.26544
-8.27552, -1.75102, 522.38549, -26.58999,  4.75906,  1.14547
-8.03018, -1.76049, 522.37841, -26.58999,  4.75906,  1.28589
-8.00677, -1.35210, 522.97108, -26.68964,  4.66097,  1.26003
-8.25806, -1.48445, 522.94828, -26.68964,  4.66097,  1.15171
-8.42710, -1.88165, 522.36470, -26.58999,  4.75906,  1.21411
-7.38683, -2.44192, 522.30671, -26.58999,  4.75906,  1.21233
-8.30096, -2.09156, 522.82006, -26.49141,  4.66504,  1.32125
-8.44159, -1.76841, 522.90893, -26.49141,  4.66504,  1.12054
-8.54551, -2.10614, 522.35426, -26.58999,  4.75906,  1.24735
-8.26640, -1.46823, 522.35289, -26.58999,  4.75906,  1.21661
-8.66217, -1.57644, 522.35630, -26.58999,  4.75906,  1.28349
-8.32627, -2.15090, 523.40272, -26.39071,  4.75973,  1.25794
-8.16475, -2.01354, 522.33492, -26.58999,  4.75906,  1.31907
-8.31102, -1.74749, 522.89257, -26.29106,  4.85782,  1.29452
-8.27267, -1.57345, 522.83476, -26.48928,  4.85375,  1.45900
-8.17805, -1.88138, 522.84678, -26.29106,  4.85782,  1.42721
-8.31368, -1.68950, 523.38407, -26.39071,  4.75973,  1.57272
-8.53902, -1.21028, 522.89745, -26.29106,  4.85782,  1.35770
-8.41237, -1.47035, 522.86970, -26.29106,  4.85782,  1.32350
-8.27919, -1.37517, 523.38709, -26.19035,  4.95251,  1.52541
-8.13532, -1.34654, 523.33035, -26.19035,  4.95251,  1.42117
-8.08028, -1.91290, 523.42774, -26.19035,  4.95251,  1.46687
-8.54596, -1.21520, 522.88226, -26.09302,  4.85870,  1.29015
-8.56246, -1.29913, 523.43024, -26.19035,  4.95251,  1.60859
-8.69850, -1.08571, 522.38799, -25.99337,  4.95679,  1.29408
-8.29129, -1.36211, 522.32111, -25.99337,  4.95679,  1.39112
-8.56003, -1.05791, 522.35430, -25.99337,  4.95679,  1.45742
-8.47520, -0.39822, 522.37662, -25.99337,  4.95679,  1.35172
-8.13309, -0.71316, 522.91200, -25.89267,  5.05148,  1.26899
-8.01433, -0.85078, 522.88947, -25.89267,  5.05148,  1.19751
-8.26760, -1.08605, 523.32762, -25.79409,  4.95746,  1.32014
-8.40048, -0.91465, 523.33741, -25.79409,  4.95746,  1.40145
-8.80895, -1.04428, 522.81994, -25.69444,  5.05555,  1.25558
-8.41680, -0.95324, 522.82066, -25.69444,  5.05555,  1.38741
-8.41108, -0.67771, 522.33573, -25.59711,  4.96174,  1.39088
-8.31327, -0.74602, 521.77612, -25.49746,  5.05983,  1.34939
-8.15623, -0.83729, 522.31569, -25.39676,  5.15452,  1.35557
-8.17424, -0.72054, 522.29329, -25.39676,  5.15452,  1.39002
-8.27714, -0.42399, 522.32707, -25.39676,  5.15452,  1.36381
-8.42568, -0.45512, 521.81479, -25.29943,  5.06071,  1.31736
-8.66116, -0.90058, 521.75722, -25.29943,  5.06071,  1.37772
-8.30144, -0.72968, 522.37171, -25.39676,  5.15452,  1.29360
-8.49871,  0.07401, 521.83082, -25.29943,  5.06071,  1.14718
-8.36827, -0.26013, 522.30739, -25.39676,  5.15452,  1.42494
-8.13451, -0.18052, 521.84296, -25.29943,  5.06071,  1.25255
-8.26660, -0.41709, 521.77989, -25.29943,  5.06071,  1.41827
-8.45006, -1.10296, 522.31760, -25.20085,  4.96668,  1.27392
-8.28097, -1.17376, 522.22490, -25.39676,  5.15452,  1.55318
-8.64005, -0.42608, 523.36497, -25.19748,  5.15519,  1.38297
-8.54059, -0.56790, 523.43120, -25.19748,  5.15519,  1.31898
-8.83752, -0.31547, 523.47929, -25.19748,  5.15519,  1.33188
-8.50660, -0.81943, 522.89061, -25.10015,  5.06138,  1.44235
-8.96043, -0.53517, 522.87186, -25.10015,  5.06138,  1.35208
-8.55379, -0.42653, 522.85789, -25.10015,  5.06138,  1.42603
-9.09068, -0.31800, 522.93595, -25.10015,  5.06138,  1.32119
-8.54457, -0.33043, 522.84489, -25.10015,  5.06138,  1.31073
-8.28928, -0.59556, 522.80159, -25.10015,  5.06138,  1.31120
-8.28279, -0.47630, 522.85398, -25.10015,  5.06138,  1.28448
-8.68148, -0.29838, 522.84408, -25.10015,  5.06138,  1.42546
-8.66318, -0.54353, 522.78822, -25.10015,  5.06138,  1.35011
-9.07979, -0.63905, 522.81279, -25.10015,  5.06138,  1.41809
-8.61176, -0.40789, 522.10775, -25.00050,  5.15947,  1.42724
-8.80089, -0.18551, 522.32644, -25.00050,  5.15947,  1.28123
-8.55179, -0.21171, 522.91082, -25.10015,  5.06138,  1.34903
-8.56028, -0.54579, 522.80551, -25.10015,  5.06138,  1.45275
-8.46285, -0.69118, 521.79633, -24.90317,  5.06565,  1.38816
-8.45436, -0.48509, 522.39267, -25.00282,  4.96756,  1.31446
-8.61960, -0.72002, 521.83962, -24.90317,  5.06565,  1.28212
-8.66889, -0.88843, 521.84150, -24.90317,  5.06565,  1.32012
-8.41225, -0.35231, 521.78185, -24.90317,  5.06565,  1.13921
-8.82156, -0.52904, 521.70448, -24.90317,  5.06565,  1.38288
-8.98920, -0.54159, 521.78420, -24.90317,  5.06565,  1.41845
-8.48621, -0.05633, 522.29747, -25.00050,  5.15947,  1.37541
-7.86834, -0.24487, 522.85568, -25.10015,  5.06138,  1.32559
-7.94968, -0.74267, 522.82145, -25.10015,  5.06138,  1.39249
-8.06725, -1.11812, 522.75527, -25.10015,  5.06138,  1.39022
-8.30412, -0.76036, 522.76926, -25.10015,  5.06138,  1.47735
-8.70881, -0.19895, 522.89984, -25.10015,  5.06138,  1.32546
-8.15516, -0.37074, 522.82249, -25.10015,  5.06138,  1.28239
-8.14940, -0.75422, 522.33819, -25.20085,  4.96668,  1.24330
-8.16314, -0.64058, 522.87222, -25.10015,  5.06138,  1.34991
-8.95612, -0.83328, 523.39687, -25.39783,  4.96241,  1.41925
-8.29666, -1.12447, 522.82190, -25.29818,  5.06050,  1.31307
-8.33760, -1.11607, 523.34624, -25.39783,  4.96241,  1.52211
-8.19206, -0.71950, 522.84875, -25.30050,  4.86859,  1.59074
-8.58842, -1.09497, 522.80276, -25.30050,  4.86859,  1.38836
-8.08333, -1.16933, 523.41102, -25.39783,  4.96241,  1.32630
-8.48803, -1.28701, 523.37808, -25.39783,  4.96241,  1.32114
-8.70711, -1.09834, 523.36807, -25.39783,  4.96241,  1.28661
-8.62173, -1.51094, 522.80943, -25.49854,  4.86771,  1.35364
-8.19021, -1.62670, 522.26675, -25.59711,  4.96174,  1.34107
-8.45888, -1.26300, 522.36580, -25.59711,  4.96174,  1.23898
-8.71520, -1.54035, 522.28731, -25.59711,  4.96174,  1.16308
-8.72593, -1.62060, 522.84523, -25.49854,  4.86771,  1.20540
-8.21409, -0.97423, 522.27911, -25.59711,  4.96174,  1.39789
-7.91270, -1.52645, 521.71699, -25.69782,  4.86704,  1.30878
-8.47599, -1.41062, 522.37890, -25.79747,  4.76895,  1.21130
-8.30438, -1.52555, 521.73902, -25.69782,  4.86704,  1.26591
-8.42862, -1.25155, 522.85192, -25.89480,  4.86277,  1.31429
-7.96422, -1.68539, 522.33506, -25.79747,  4.76895,  1.34891
-8.02659, -1.78418, 522.79789, -25.89480,  4.86277,  1.06689
-8.33308, -1.65169, 522.88312, -25.89480,  4.86277,  1.38760
-8.45737, -1.70969, 522.26979, -25.99550,  4.76807,  1.38290
-8.03640, -1.48101, 522.76540, -25.89480,  4.86277,  1.49036
-8.21527, -2.12419, 522.26609, -25.99550,  4.76807,  1.41999
-7.98683, -2.03275, 522.75190, -25.89480,  4.86277,  1.45890
-7.82920, -2.11454, 522.22087, -25.99550,  4.76807,  1.73659
-7.84661, -2.44409, 522.77887, -26.09283,  4.86189,  1.45933
-7.92126, -2.00771, 522.24778, -26.19140,  4.95591,  1.52919
-7.77828, -2.31110, 522.71187, -26.09283,  4.86189,  1.41209
-8.34908, -2.53350, 522.75991, -26.09283,  4.86189,  1.42299
-7.83034, -2.26348, 523.29257, -26.19248,  4.76380,  1.70141
-7.69407, -2.27941, 522.81530, -26.29106,  4.85782,  1.52956
-8.32495, -2.50286, 523.27169, -26.19248,  4.76380,  1.55788
-8.19750, -2.28362, 523.85770, -26.28981,  4.85761,  1.45723
-7.78158, -2.02984, 523.86091, -26.28981,  4.85761,  1.56241
-8.46071, -1.99294, 523.90566, -26.48804,  4.85354,  1.61175
-8.27675, -1.89581, 523.31786, -26.38838,  4.95163,  1.46101
-8.16198, -1.72489, 523.91533, -26.48804,  4.85354,  1.60442
-8.02259, -2.01504, 522.72751, -26.29106,  4.85782,  1.47809
-8.33934, -1.99949, 522.85367, -26.29106,  4.85782,  1.49368
-8.23415, -2.16691, 522.87808, -26.29106,  4.85782,  1.49905
-8.59129, -2.25616, 522.28739, -26.19140,  4.95591,  1.48784
-8.70862, -2.00468, 522.85556, -26.29106,  4.85782,  1.31950
-8.10145, -2.06112, 522.39367, -26.19140,  4.95591,  1.36017
-8.44838, -2.23515, 522.28562, -26.19140,  4.95591,  1.52124
-7.66329, -1.79969, 521.81214, -26.09408,  4.86210,  1.38535
-8.41466, -1.30897, 521.81119, -26.09408,  4.86210,  1.48963
-8.38046, -1.95957, 521.53333, -26.09408,  4.86210,  1.56453
-8.56969, -2.13027, 521.18480, -25.99442,  4.96019,  1.50834
-8.47383, -2.22399, 521.76312, -26.09408,  4.86210,  1.45982
-8.63065, -2.22262, 521.79838, -26.09408,  4.86210,  1.43011
-8.21956, -2.00896, 521.82130, -26.09408,  4.86210,  1.52583
-8.63932, -2.49853, 521.23372, -25.99442,  4.96019,  1.42572
-8.48218, -2.53756, 521.71774, -26.09175,  5.05400,  1.37729
-8.08794, -2.28935, 521.78991, -26.09408,  4.86210,  1.34843
-7.96727, -1.78500, 522.31764, -25.99337,  4.95679,  1.46176
-7.91080, -1.86159, 522.25338, -25.99337,  4.95679,  1.35169
-8.54926, -1.81059, 522.23981, -26.19140,  4.95591,  1.45961
-7.98511, -2.05539, 521.88616, -26.09408,  4.86210,  1.39959
-8.66529, -1.35442, 522.83790, -26.09070,  5.05060,  1.35834
-8.56863, -1.72811, 522.85234, -26.09070,  5.05060,  1.36421
-8.33614, -2.12945, 522.79503, -26.09283,  4.86189,  1.46102
-8.94327, -1.86311, 522.88557, -26.09070,  5.05060,  1.49198
-8.41568, -1.60745, 522.87032, -26.09070,  5.05060,  1.49555
-8.31626, -1.63185, 522.86209, -26.09070,  5.05060,  1.46465
-8.84372, -1.61254, 523.41619, -25.99212,  4.95658,  1.32545
-8.83531, -1.59205, 523.36385, -25.99212,  4.95658,  1.45957
-8.53698, -1.24671, 523.91291, -25.89142,  5.05127,  1.42393
-8.67303, -1.71666, 523.33821, -25.99000,  5.14530,  1.45115
-8.69120, -1.70586, 523.85293, -25.89142,  5.05127,  1.46089
-8.80945, -1.58004, 523.35242, -25.79177,  5.14936,  1.45532
-8.72941, -1.61747, 523.36204, -25.79177,  5.14936,  1.43123
-8.59289, -1.08388, 522.84934, -25.69444,  5.05555,  1.46840
-8.69556, -1.24949, 522.88986, -25.69444,  5.05555,  1.24952
-8.44905, -1.32128, 522.83356, -25.69444,  5.05555,  1.50272
-9.04843, -0.54704, 523.43215, -25.59374,  5.15024,  1.26064
-8.41096, -0.96403, 522.80025, -25.49408,  5.24833,  1.52049
-8.82912, -1.33443, 522.83039, -25.49408,  5.24833,  1.45686
-8.91517, -0.80957, 522.92069, -25.49408,  5.24833,  1.42728
-8.95777, -1.03509, 522.89702, -25.49408,  5.24833,  1.49861
-8.16852, -1.39489, 522.81314, -25.49408,  5.24833,  1.21921
-8.92641, -1.22517, 522.37058, -25.59479,  5.15364,  1.17490
-8.95052, -1.22057, 522.90048, -25.49408,  5.24833,  1.25814
-9.22798, -1.58631, 522.90101, -25.49408,  5.24833,  1.48863
-9.20697, -1.31425, 522.36819, -25.59266,  5.34236,  1.41692
-9.12644, -1.59013, 522.85493, -25.49408,  5.24833,  1.45875
-8.80343, -1.46359, 522.29219, -25.59266,  5.34236,  1.35287
-8.39384, -1.60455, 522.23016, -25.59266,  5.34236,  1.47856
-8.62355, -1.34950, 522.26859, -25.59266,  5.34236,  1.27246
