
-9.27914, -0.83878, 525.91178, -16.76643,  5.91949,  1.46441
-9.46523, -0.57009, 525.86581, -16.76643,  5.91949,  1.38326
-9.09907, -0.94914, 525.80544, -16.76643,  5.91949,  1.38567
-9.17973, -0.40924, 525.77427, -16.76643,  5.91949,  1.41976
-9.41614, -0.84423, 525.94697, -16.76643,  5.91949,  1.36514
-9.85715, -0.38977, 525.89622, -16.76643,  5.91949,  1.38916
-10.44520, -0.65168, 526.45916, -16.86376,  6.01330,  1.40433
-9.08001, -0.69827, 526.38919, -16.86376,  6.01330,  1.52630
-9.07311, -0.43345, 525.88079, -16.96233,  6.10732,  1.52606
-9.47423, -0.40087, 526.40766, -16.86376,  6.01330,  1.57111
-9.19176, -0.37379, 525.84172, -16.96233,  6.10732,  1.63978
-9.24396, -0.72476, 525.96034, -16.96233,  6.10732,  1.49207
-8.71890, -1.12116, 525.88822, -16.96233,  6.10732,  1.39937
-9.59675, -0.80230, 525.91373, -16.96233,  6.10732,  1.42153
-9.08742, -0.68453, 525.87080, -16.96233,  6.10732,  1.60425
-8.95386, -0.71989, 525.88431, -16.96233,  6.10732,  1.42619
-9.30732, -0.14140, 525.87928, -16.96233,  6.10732,  1.52624
-9.08055, -0.58608, 525.91560, -16.96233,  6.10732,  1.42662
-9.37687, -0.69117, 525.90748, -16.96233,  6.10732,  1.60707
-9.77444, -1.06256, 525.34999, -17.06304,  6.01263,  1.59046
-9.89899, -0.75666, 526.41429, -17.06198,  6.00923,  1.77428
-9.50112, -0.68974, 526.45528, -17.06411,  5.82052,  1.36302
-8.90551, -0.85512, 526.37381, -17.06198,  6.00923,  1.51320
-9.88907, -0.39252, 525.95035, -17.16269,  5.91454,  1.53869
-9.25000, -0.15144, 526.42171, -17.06411,  5.82052,  1.77306
-9.57307, -0.54256, 525.89979, -17.16269,  5.91454,  1.48287
-9.74522, -0.42632, 526.40622, -17.06411,  5.82052,  1.49626
-8.98614, -0.68575, 526.41160, -17.06411,  5.82052,  1.57018
-9.60525, -0.39599, 525.39962, -17.06536,  5.82073,  1.52282
-9.65067, -0.68289, 526.01224, -17.16269,  5.91454,  1.46518
-9.54262, -0.53468, 524.90579, -16.96571,  5.91882,  1.60327
-9.36200, -0.65779, 525.37561, -17.06536,  5.82073,  1.52624
-9.66759, -0.77021, 525.41296, -17.06536,  5.82073,  1.64177
-9.34060, -0.51099, 524.80748, -17.16606,  5.72604,  1.42670
-9.49015, -0.26357, 525.39028, -17.06536,  5.82073,  1.60647
-8.87604, -0.69031, 524.84863, -17.16606,  5.72604,  1.67185
-9.20935, -0.36447, 524.83973, -17.16606,  5.72604,  1.62835
-9.10914, -0.29655, 524.89670, -17.16606,  5.72604,  1.63047
-9.18373, -0.17302, 524.89767, -17.16606,  5.72604,  1.48237
-8.95739, -0.44119, 524.31826, -17.06641,  5.82413,  1.62880
-9.09746, -0.29579, 524.85914, -17.16606,  5.72604,  1.49599
-9.58378, -0.24720, 525.39658, -17.26339,  5.81985,  1.56626
-9.06657, -0.31961, 525.39247, -17.26339,  5.81985,  1.49593
-8.71144, -0.60244, 525.33006, -17.26339,  5.81985,  1.45906
-9.46588, -0.57622, 525.37391, -17.26339,  5.81985,  1.39551
-8.92472, -0.21550, 525.37806, -17.26339,  5.81985,  1.34811
-9.07442, -0.28592, 525.36522, -17.26339,  5.81985,  1.63888
-9.33760, -0.80666, 525.31969, -17.26339,  5.81985,  1.56304
-8.67941, -0.35124, 525.37453, -17.26339,  5.81985,  1.45476
-9.37784, -1.03453, 525.23823, -17.26339,  5.81985,  1.69671
-9.46804, -0.53004, 525.34236, -17.26339,  5.81985,  1.59666
-9.58030, -0.64734, 525.86205, -17.36304,  5.72176,  1.65339
-9.49526, -0.38329, 525.91579, -17.36304,  5.72176,  1.70699
-9.18018, -0.40627, 526.40586, -17.46037,  5.81557,  1.63946
-9.71360, -0.48868, 526.38044, -17.46037,  5.81557,  1.67596
-8.84242, -0.65530, 525.85040, -17.36304,  5.72176,  1.68240
-9.31788, -0.38129, 524.80817, -17.56232,  5.72109,  1.59401
-9.04639, -0.53389, 525.32644, -17.46162,  5.81578,  1.55978
-9.03603,  0.11979, 525.34541, -17.46375,  5.62707,  1.46387
-8.90700, -0.26691, 525.82850, -17.56108,  5.72088,  1.60121
-8.93611, -0.39929, 524.80476, -17.56232,  5.72109,  1.70248
-9.11711, -1.05440, 525.90074, -17.56340,  5.52898,  1.49953
-9.03393, -0.24204, 524.81046, -17.56232,  5.72109,  1.63695
-9.08318,  0.02481, 524.75727, -17.56232,  5.72109,  1.51740
-8.96538, -0.79543, 525.38780, -17.65965,  5.81490,  1.67859
-8.91292, -0.30930, 525.90121, -17.75930,  5.71681,  1.53533
-9.22782, -0.64505, 525.92973, -17.75930,  5.71681,  1.64423
-8.91421, -0.42702, 525.41744, -17.86001,  5.62212,  1.49987
-9.06012, -0.75823, 525.26336, -17.86001,  5.62212,  1.63453
-9.13409, -0.11045, 525.33081, -17.86001,  5.62212,  1.63577
-8.91492, -0.76458, 525.33134, -17.86001,  5.62212,  1.53697
-9.30384, -0.65807, 525.40871, -17.86001,  5.62212,  1.39047
-8.81638, -0.65953, 525.34539, -17.86001,  5.62212,  1.53953
-9.15076, -0.51270, 524.87271, -18.15894,  5.52336,  1.45759
-8.91676, -0.49908, 524.87905, -18.15894,  5.52336,  1.53996
-8.81836, -0.95164, 524.87827, -18.15894,  5.52336,  1.53652
-8.89249, -0.66099, 525.32179, -18.25627,  5.61717,  1.49642
-9.03594, -0.79920, 525.33848, -18.25627,  5.61717,  1.62997
-8.39534, -0.83188, 525.44132, -18.25627,  5.61717,  1.53921
-8.91211, -1.07361, 525.41212, -18.25627,  5.61717,  1.47036
-9.18715, -0.94815, 525.43436, -18.25627,  5.61717,  1.49888
-8.64896, -1.05911, 525.36910, -18.45662,  5.42439,  1.53455
-8.87779, -0.88035, 524.84084, -18.55520,  5.51841,  1.70102
-9.15985, -0.86062, 524.84625, -18.55520,  5.51841,  1.76951
-8.94612, -1.01324, 525.41674, -18.45662,  5.42439,  1.75051
-9.28031, -1.21117, 524.81535, -18.55520,  5.51841,  1.69953
-9.18707, -1.27919, 524.86353, -18.55520,  5.51841,  1.66529
-9.00311, -1.11452, 524.81807, -18.55520,  5.51841,  1.73168
-8.76011, -1.02893, 525.36626, -18.65253,  5.61223,  1.63387
-9.29834, -1.36246, 525.34844, -18.85288,  5.41944,  1.81383
-8.37816, -1.43384, 525.34118, -18.85288,  5.41944,  1.57087
-8.80942, -1.31273, 524.89431, -18.75555,  5.32563,  1.50228
-8.68156, -1.34078, 525.88653, -18.75431,  5.32542,  1.46687
-8.80707, -1.56562, 525.40869, -18.85288,  5.41944,  1.64005
-8.91036, -1.53352, 525.34093, -18.85288,  5.41944,  1.66969
-9.33452, -1.25763, 524.94106, -18.75555,  5.32563,  1.70766
-8.55280, -1.07406, 524.95237, -18.75555,  5.32563,  1.44522
-8.66969, -1.42373, 525.96608, -18.95253,  5.32135,  1.71347
-8.65173, -1.41297, 524.82491, -18.95591,  5.13285,  1.56132
-8.70536, -1.58680, 525.45836, -19.05324,  5.22666,  1.54098
-8.40471, -0.88857, 525.39444, -19.05324,  5.22666,  1.85641
-8.60292, -1.57023, 524.91815, -18.95591,  5.13285,  1.65155
-9.32968, -1.79657, 525.39991, -19.05324,  5.22666,  1.43812
-8.64042, -1.55281, 525.39574, -19.25359,  5.03388,  1.45942
-8.78005, -1.28830, 525.95992, -19.15289,  5.12857,  1.57359
-9.29755, -0.74398, 524.93299, -19.15626,  4.94006,  1.50882
-9.09698, -1.40855, 524.95875, -19.15626,  4.94006,  1.54191
-8.50773, -0.83102, 525.46241, -19.25359,  5.03388,  1.36603
-8.65596, -1.53139, 525.34878, -19.25359,  5.03388,  1.47470
-8.80094, -1.53565, 525.93877, -19.35324,  4.93579,  1.58109
-9.19370, -1.38787, 525.43912, -19.25592,  4.84197,  1.64298
-8.63908, -1.80258, 525.87897, -19.35324,  4.93579,  1.53771
-8.66252, -1.42488, 525.40068, -19.45395,  4.84110,  1.57436
-9.06208, -1.51654, 525.39901, -19.45395,  4.84110,  1.64065
-8.19758, -2.12005, 525.93209, -19.55360,  4.74301,  1.54749
-8.30300, -2.07025, 525.35332, -19.45395,  4.84110,  1.63816
-8.37889, -1.25867, 525.94360, -19.55360,  4.74301,  1.74451
-8.52239, -1.53540, 525.96216, -19.55360,  4.74301,  1.37440
-8.40229, -1.80926, 525.94035, -19.55360,  4.74301,  1.46913
-8.26356, -1.94641, 525.88977, -19.55360,  4.74301,  1.46575
-8.65990, -1.17181, 525.95989, -19.55360,  4.74301,  1.50696
-8.76999, -1.41331, 525.93312, -19.55360,  4.74301,  1.46034
-8.46094, -1.83527, 525.41388, -19.65430,  4.64831,  1.47429
-8.97982, -1.81482, 525.40742, -19.65430,  4.64831,  1.54831
-8.02554, -1.71819, 525.97305, -19.55360,  4.74301,  1.54058
-8.15861, -1.61338, 525.41957, -19.65430,  4.64831,  1.53530
-8.31297, -1.43905, 525.42369, -19.65430,  4.64831,  1.74824
-8.65169, -1.81961, 525.37105, -19.65430,  4.64831,  1.31789
-8.52702, -1.79879, 524.89534, -19.75288,  4.74234,  1.49451
-8.46385, -1.96183, 526.00678, -19.75396,  4.55022,  1.57318
-8.80789, -1.29399, 525.47281, -19.65430,  4.64831,  1.43752
-8.39975, -1.69317, 525.43698, -19.65218,  4.83703,  1.57688
-8.64970, -1.40742, 525.47451, -19.85253,  4.64425,  1.50957
-8.38518, -1.44847, 524.92719, -19.75288,  4.74234,  1.36473
-8.92523, -1.58139, 525.55545, -19.85253,  4.64425,  1.33114
-8.52235, -1.54575, 524.89220, -19.75288,  4.74234,  1.56976
-8.56817, -1.42813, 525.30290, -19.85021,  4.83615,  1.40778
-8.12032, -1.42608, 524.94047, -19.75288,  4.74234,  1.56854
-8.81244, -1.70436, 525.49147, -19.85253,  4.64425,  1.40186
-8.61858, -1.27536, 526.01336, -19.94986,  4.73806,  1.47552
-8.58173, -1.95375, 525.49813, -19.85253,  4.64425,  1.60896
-8.37241, -2.11757, 525.95159, -19.94986,  4.73806,  1.32843
-8.45472, -2.07816, 525.45122, -19.85253,  4.64425,  1.53395
-8.51263, -2.05228, 525.90210, -19.94986,  4.73806,  1.50565
-8.27678, -2.05848, 525.28250, -19.85021,  4.83615,  1.57231
-8.67893, -1.73152, 525.39509, -19.85253,  4.64425,  1.68253
-8.39778, -2.19414, 525.93635, -19.94986,  4.73806,  1.50204
-8.29128, -2.07357, 525.42145, -19.85021,  4.83615,  1.58137
-8.26802, -2.26378, 525.42828, -19.85021,  4.83615,  1.38870
-8.00735, -1.69824, 524.86009, -19.75288,  4.74234,  1.66681
-8.12099, -1.27662, 525.41374, -19.85253,  4.64425,  1.68549
-8.32343, -2.49404, 524.85262, -19.75288,  4.74234,  1.47056
-8.45895, -2.07812, 524.90336, -19.75288,  4.74234,  1.54349
-8.05484, -1.84393, 524.90592, -19.75288,  4.74234,  1.71295
-8.43055, -1.57359, 524.93517, -19.75288,  4.74234,  1.41187
-8.84621, -2.17373, 524.89949, -19.75288,  4.74234,  1.46273
-8.65789, -1.57115, 525.46095, -19.65218,  4.83703,  1.46605
-8.45173, -2.10133, 525.43213, -19.65218,  4.83703,  1.40298
-8.22869, -1.54897, 524.84972, -19.75288,  4.74234,  1.56107
-8.49492, -1.41261, 525.39843, -19.65218,  4.83703,  1.46335
-8.12529, -1.57037, 525.94474, -19.74950,  4.93084,  1.61378
-8.39137, -1.94993, 525.96365, -19.74950,  4.93084,  1.43448
-8.02223, -1.49251, 526.55239, -19.84916,  4.83275,  1.40639
-8.13566, -1.62654, 526.00356, -19.75183,  4.73894,  1.39332
-8.65428, -1.31835, 527.07189, -19.75058,  4.73873,  1.33671
-8.57675, -1.85592, 526.47998, -19.84916,  4.83275,  1.51168
-8.55050, -1.84309, 527.01608, -19.75058,  4.73873,  1.44018
-8.15905, -2.40085, 526.46637, -19.65093,  4.83682,  1.32512
-7.95788, -1.58077, 525.94817, -19.75183,  4.73894,  1.43048
-7.99218, -1.46072, 526.49248, -19.65325,  4.64491,  1.40648
-8.53460, -1.56350, 525.95097, -19.75183,  4.73894,  1.50666
-8.39580, -1.69250, 525.86848, -19.55360,  4.74301,  1.49123
-8.57261, -1.04033, 525.49437, -19.45627,  4.64919,  1.58479
-8.67319, -1.31164, 525.50059, -19.45627,  4.64919,  1.33315
-8.93629, -1.28557, 525.49904, -19.45627,  4.64919,  1.40128
-8.27995, -1.44833, 524.88383, -19.55485,  4.74321,  1.46473
-8.39446, -1.43476, 524.38008, -19.65555,  4.64852,  1.48876
-8.60076, -1.44773, 524.93967, -19.35894,  4.55538,  1.40678
-8.46695, -1.58335, 524.45805, -19.45752,  4.64940,  1.40056
-8.47423, -1.81832, 524.91596, -19.35894,  4.55538,  1.53309
-8.28113, -0.92831, 524.98729, -19.35894,  4.55538,  1.39842
-8.97107, -1.13776, 524.91887, -19.35894,  4.55538,  1.36433
-8.57360, -1.43818, 524.94105, -19.35894,  4.55538,  1.33336
-8.19696, -1.22812, 524.99818, -19.35894,  4.55538,  1.30093
-8.79856, -0.89723, 525.50252, -19.45859,  4.45729,  1.53078
-7.96299, -0.77503, 524.88376, -19.35894,  4.55538,  1.48749
-8.17892, -1.34660, 525.50806, -19.45859,  4.45729,  1.33026
-8.40753, -0.90241, 526.01756, -19.55592,  4.55110,  1.57154
-8.52640, -0.64581, 526.06453, -19.55592,  4.55110,  1.53912
-8.00162, -1.41408, 525.93261, -19.55592,  4.55110,  1.53871
-8.65174, -1.03828, 524.90187, -19.35894,  4.55538,  1.38988
-8.29755, -1.25724, 525.90179, -19.55592,  4.55110,  1.71212
-8.84445, -1.26187, 525.99399, -19.55592,  4.55110,  1.71545
-8.44266, -1.55136, 525.94849, -19.55592,  4.55110,  1.61017
-8.55316, -1.40053, 525.94666, -19.55592,  4.55110,  1.67811
-7.90711, -1.44837, 525.93606, -19.55592,  4.55110,  1.57468
-8.45543, -1.42708, 525.44520, -19.45627,  4.64919,  1.64550
-8.14620, -1.28249, 525.91706, -19.55592,  4.55110,  1.67748
-9.05060, -1.34169, 525.38845, -19.65663,  4.45641,  1.60087
-8.82160, -1.13501, 525.95941, -19.55592,  4.55110,  1.61147
-8.81283, -1.38701, 525.42302, -19.65450,  4.64512,  1.61305
-8.54460, -1.29801, 525.41082, -19.45627,  4.64919,  1.51161
-8.27395, -1.41488, 526.50814, -19.65325,  4.64491,  1.68283
-8.57226, -1.69673, 525.41033, -19.45627,  4.64919,  1.47014
-8.44280, -1.43066, 525.48544, -19.45627,  4.64919,  1.44250
-8.68564, -1.53263, 524.86868, -19.55485,  4.74321,  1.53558
-8.66895, -1.57376, 526.55444, -19.65325,  4.64491,  1.46651
-8.30015, -1.29450, 525.98323, -19.55592,  4.55110,  1.64803
-8.68303, -1.25706, 525.94020, -19.55360,  4.74301,  1.69341
-8.08071, -2.10736, 526.46626, -19.65325,  4.64491,  1.78723
-8.45170, -1.45362, 525.48298, -19.45627,  4.64919,  1.57655
-8.68355, -1.56295, 525.40963, -19.45627,  4.64919,  1.53094
-8.42440, -1.18154, 525.44457, -19.45627,  4.64919,  1.64020
-8.43949, -1.39886, 525.95220, -19.55592,  4.55110,  1.64595
-8.42702, -1.30578, 525.97985, -19.55592,  4.55110,  1.54449
-8.43129, -1.43200, 525.43553, -19.45627,  4.64919,  1.52026
-9.04243, -1.21257, 525.39708, -19.45627,  4.64919,  1.57513
-8.92971, -0.73228, 525.40522, -19.45627,  4.64919,  1.74549
-8.68100, -1.15168, 525.46979, -19.45627,  4.64919,  1.50987
-8.59298, -1.80301, 525.40706, -19.45627,  4.64919,  1.57513
-8.72270, -1.40385, 525.48690, -19.45627,  4.64919,  1.71810
-9.01230, -1.87103, 524.87858, -19.35894,  4.55538,  1.63821
-8.33482, -1.81945, 524.88867, -19.35894,  4.55538,  1.43296
-8.68539, -0.97158, 524.89943, -19.35894,  4.55538,  1.67713
-8.52787, -0.99340, 524.89903, -19.35894,  4.55538,  1.49998
-9.06504, -1.25676, 524.91729, -19.35894,  4.55538,  1.48743
-8.16504, -1.42831, 524.82235, -19.35894,  4.55538,  1.56815
-8.58074, -1.55891, 525.52296, -19.25824,  4.65007,  1.43164
-9.01801, -0.84501, 524.89993, -19.35894,  4.55538,  1.52210
-8.54638, -0.92409, 525.51846, -19.25824,  4.65007,  1.33538
-8.27278, -1.07636, 525.47053, -19.25824,  4.65007,  1.43026
-8.55408, -1.16585, 525.47835, -19.25824,  4.65007,  1.47211
-8.71952, -1.30432, 525.49908, -19.25824,  4.65007,  1.46811
-8.15302, -0.80920, 526.01606, -19.15966,  4.55605,  1.47015
-8.33952, -1.30599, 525.51460, -19.25824,  4.65007,  1.64546
-8.83211, -1.00669, 526.00327, -19.15966,  4.55605,  1.50942
-8.98420, -1.15419, 526.61244, -19.25931,  4.45796,  1.44179
-8.46049, -1.03058, 526.55862, -19.25931,  4.45796,  1.61644
-8.38330, -1.20828, 525.48381, -19.25824,  4.65007,  1.35432
-8.04056, -0.83127, 526.03363, -19.15966,  4.55605,  1.43730
-8.05443, -1.19194, 525.98359, -19.15966,  4.55605,  1.54480
-8.25152, -0.78798, 525.99847, -19.15966,  4.55605,  1.50137
-8.59471, -1.27729, 526.50808, -19.05896,  4.65074,  1.65673
-8.23983, -1.59973, 526.46931, -19.05896,  4.65074,  1.61810
-8.58103, -1.34446, 526.53856, -19.05896,  4.65074,  1.30138
-7.93315, -1.46957, 525.95305, -19.15966,  4.55605,  1.49576
-8.33315, -1.45165, 525.99143, -19.15966,  4.55605,  1.53275
-8.18313, -1.30790, 524.89322, -18.96268,  4.56032,  1.52659
-8.33252, -0.75487, 524.90773, -18.96268,  4.56032,  1.70444
-8.16846, -1.14521, 524.91320, -18.96268,  4.56032,  1.57267
-8.18420, -1.36260, 524.81794, -18.96268,  4.56032,  1.37905
-8.55435, -0.66132, 524.87806, -18.96268,  4.56032,  1.45861
-8.18364, -0.95307, 524.95416, -18.96268,  4.56032,  1.42716
-8.21114, -1.29745, 524.39079, -18.86535,  4.46651,  1.52690
-8.48571, -0.94920, 524.96533, -18.76678,  4.37249,  1.49292
-8.33847, -0.94391, 524.41564, -18.86535,  4.46651,  1.39346
-8.47055, -0.78136, 524.87553, -18.76678,  4.37249,  1.66954
-8.51579, -1.17040, 524.93684, -18.76678,  4.37249,  1.64301
-8.37296, -0.66369, 525.47290, -18.66607,  4.46718,  1.68165
-8.10380, -1.10614, 525.50657, -18.66607,  4.46718,  1.43134
-8.28770, -0.64833, 524.88716, -18.76678,  4.37249,  1.45348
-8.04743, -0.55098, 525.99388, -18.76572,  4.36909,  1.56103
-8.19469, -1.04047, 525.40060, -18.66607,  4.46718,  1.52791
-7.92806, -0.91490, 524.82918, -18.76678,  4.37249,  1.61860
-7.71562, -0.57823, 526.53260, -18.66715,  4.27507,  1.67542
-7.99734, -1.04681, 525.41330, -18.66607,  4.46718,  1.74286
-8.31542, -0.77637, 525.39558, -18.66607,  4.46718,  1.56370
-7.94993, -0.94765, 525.46155, -18.66607,  4.46718,  1.50137
-8.08530, -1.01309, 525.92135, -18.56750,  4.37316,  1.69814
-8.43828, -0.50540, 526.52039, -18.66715,  4.27507,  1.67200
-8.49174, -0.89844, 525.96163, -18.56750,  4.37316,  1.70356
-8.23290, -0.82590, 526.00144, -18.56750,  4.37316,  1.46108
-8.18381, -0.58237, 525.95348, -18.56750,  4.37316,  1.52255
-8.12136, -0.69985, 525.96708, -18.56750,  4.37316,  1.60547
-8.10669, -0.66106, 525.47225, -18.47017,  4.27934,  1.66294
-7.88551, -0.67257, 525.94174, -18.37159,  4.18532,  1.81084
-8.45192, -0.47544, 525.38680, -18.47017,  4.27934,  1.53133
-8.01299, -0.82420, 525.47186, -18.47017,  4.27934,  1.54007
-7.85986, -0.41869, 525.48707, -18.47017,  4.27934,  1.60305
-8.73821, -0.25422, 526.00244, -18.37159,  4.18532,  1.59806
-8.10061, -0.30662, 525.45831, -18.27194,  4.28341,  1.62797
-8.50493, -0.50299, 525.48012, -18.47017,  4.27934,  1.74116
-8.13248, -0.40798, 525.44565, -18.07391,  4.28429,  1.67127
-8.24780, -0.02549, 524.95187, -18.17461,  4.18960,  1.53387
-8.24105,  0.12764, 525.45129, -18.07391,  4.28429,  1.56622
-8.25879, -0.30077, 524.93248, -18.17461,  4.18960,  1.53093
-8.38521, -0.14213, 525.46888, -18.07391,  4.28429,  1.60906
-8.27395, -0.53291, 525.45247, -18.07391,  4.28429,  1.66818
-8.63398, -0.12021, 525.48914, -18.07391,  4.28429,  1.59959
-8.27817, -0.40678, 525.48745, -18.07391,  4.28429,  1.63829
-8.40147, -0.14329, 526.01140, -17.97533,  4.19027,  1.73807
-8.48596, -0.11223, 525.45574, -18.07391,  4.28429,  1.62745
-8.48625, -0.27810, 525.48293, -18.07391,  4.28429,  1.59192
-8.37120, -0.36168, 525.41932, -18.07391,  4.28429,  1.73386
-8.14498, -0.42373, 525.89319, -17.97533,  4.19027,  1.66222
-8.34727, -0.03263, 524.94660, -17.97426,  4.38238,  1.41383
-8.38265, -0.15577, 525.96623, -17.97533,  4.19027,  1.66751
-8.31201,  0.51134, 525.92197, -17.77498,  4.38305,  1.77059
-8.54070, -0.12616, 526.47288, -17.87463,  4.28496,  1.91523
-8.78532,  0.14560, 526.49971, -17.87463,  4.28496,  1.71183
-8.97840,  0.43482, 526.43337, -17.87463,  4.28496,  1.70442
-8.88653, -0.25778, 526.94766, -17.97196,  4.37877,  1.56128
-8.27428, -0.04570, 526.48568, -17.87463,  4.28496,  1.61228
-8.87970,  0.18640, 525.85655, -17.77498,  4.38305,  1.79855
-8.23248,  0.15229, 526.47482, -17.87463,  4.28496,  1.84874
-8.12116,  0.10573, 526.40908, -17.87463,  4.28496,  1.74469
-7.90762,  0.88872, 525.92099, -17.97533,  4.19027,  1.63009
-7.93113,  0.38427, 525.32384, -17.87568,  4.28836,  1.69851
-8.22204,  0.09396, 524.89869, -17.97426,  4.38238,  1.49320
-8.07317,  0.51365, 525.36292, -17.87568,  4.28836,  1.82602
-8.22938, -0.01214, 524.83942, -17.97426,  4.38238,  1.58911
-8.21544,  0.50240, 525.39153, -17.87568,  4.28836,  1.66210
-8.34703,  0.01216, 524.88262, -17.97426,  4.38238,  1.76547
-8.52265,  0.01458, 525.40578, -17.87568,  4.28836,  1.87603
-8.77221,  0.03381, 524.90975, -17.97426,  4.38238,  1.73924
-8.35828,  0.03580, 524.30583, -18.07496,  4.28769,  1.76707
-8.59901,  0.09278, 524.29115, -18.07496,  4.28769,  1.44527
-8.40868, -0.42155, 524.86793, -17.97426,  4.38238,  1.60055
-8.37111, -0.48722, 524.24628, -18.07496,  4.28769,  1.83292
-8.22090, -0.11659, 524.81215, -18.17461,  4.18960,  1.76408
-8.75143,  0.01436, 524.32636, -18.07496,  4.28769,  1.66012
-8.63801, -0.07231, 524.86874, -18.17461,  4.18960,  1.87909
-8.58833,  0.26290, 525.37424, -18.27194,  4.28341,  1.77212
-8.37832, -0.51765, 524.88689, -18.37052,  4.37744,  1.71004
-8.57254,  0.01270, 524.89524, -18.37052,  4.37744,  1.49454
-8.77691, -0.74145, 524.86768, -18.37052,  4.37744,  1.81103
-8.44681, -0.25105, 525.38748, -18.46785,  4.47125,  1.60232
-8.40094, -1.16143, 525.93911, -18.56750,  4.37316,  1.80907
-7.93051, -0.77967, 525.33323, -18.66607,  4.46718,  1.74164
-8.24732, -1.15882, 525.88856, -18.56750,  4.37316,  1.91309
-8.45717, -0.78443, 525.41447, -18.66607,  4.46718,  1.66896
-7.82664, -0.90848, 526.40580, -18.66483,  4.46697,  1.74857
-7.59752, -1.55901, 526.42158, -18.66483,  4.46697,  1.79028
-8.17149, -1.02331, 525.87871, -18.76340,  4.56099,  1.80846
-7.75158, -0.91783, 526.30173, -18.86073,  4.65481,  1.74001
-7.86216, -1.57222, 526.43650, -18.86073,  4.65481,  1.86486
-7.79644, -0.77414, 526.45800, -18.86073,  4.65481,  1.91943
-8.35054, -0.62723, 526.42673, -18.86286,  4.46609,  1.96064
-8.44587, -0.65238, 526.44756, -18.86073,  4.65481,  1.84677
-8.23753, -1.17539, 526.92369, -18.76215,  4.56079,  1.99305
-8.72922, -0.75037, 525.96920, -18.96144,  4.56012,  1.87979
-8.57348, -0.51216, 525.90973, -18.96144,  4.56012,  1.83838
-8.98955, -0.63024, 525.95681, -18.96144,  4.56012,  1.91174
-8.61362, -1.15003, 524.91072, -18.96268,  4.56032,  1.66374
-8.19325, -0.55097, 526.00371, -18.96144,  4.56012,  1.74579
-8.81731, -0.76223, 525.44988, -19.06001,  4.65414,  1.70408
-8.59973, -1.26647, 525.43783, -19.06001,  4.65414,  1.84559
-8.57637, -0.49638, 525.49418, -19.06001,  4.65414,  1.78706
-8.30394, -0.65007, 525.49531, -19.06001,  4.65414,  1.67582
-8.77487, -0.84876, 525.41479, -19.06001,  4.65414,  1.73360
